,X,Y,Z,Velocity
0,0.0,0.0,0.0,2.0
1,0.05433131754398346,1.736856460571289,0.05581483617424965,0.038132112473249435
2,0.399495005607605,1.1693315505981445,-0.32761695981025696,0.22879266738891602
3,0.31959599256515503,1.2233266830444336,-0.18866853415966034,0.22879266738891602
4,0.0,1.7329517602920532,-0.14005567133426666,-0.038132112473249435
5,-0.062321215867996216,1.9898738861083984,0.11690251529216766,-0.038132112473249435
6,-0.062321215867996216,1.9882981777191162,0.14118976891040802,0.038132112473249435
7,0.399495005607605,1.0684549808502197,-0.5771248936653137,0.15252844989299774
8,-0.03994949907064438,1.186830759048462,0.4733944237232208,0.15252844989299774
9,0.4570222496986389,1.125105857849121,-0.5411921143531799,0.22879266738891602
10,0.09587879478931427,1.5156916379928589,-0.21639859676361084,-0.038132112473249435
11,0.0,1.7616145610809326,-0.31602874398231506,-0.038132112473249435
12,-0.062321215867996216,1.9921815395355225,0.06691011786460876,-0.038132112473249435
13,0.399495005607605,1.010114312171936,-0.6740462779998779,0.038132112473249435
14,-0.03994949907064438,1.1943325996398926,0.45413583517074585,0.038132112473249435
15,0.05752727761864662,1.8306992053985596,-0.18451030552387238,0.038132112473249435
16,-0.12464243173599243,1.9871938228607178,0.11257607489824295,0.038132112473249435
17,0.4154747724533081,1.1713550090789795,-0.4721541404724121,0.11439633369445801
18,0.0,1.485347867012024,-0.3835151791572571,-0.038132112473249435
19,0.05752727761864662,1.825698733329773,-0.22875255346298218,-0.038132112473249435
20,-0.062321215867996216,1.9919863939285278,0.07248736172914505,-0.038132112473249435
21,0.399495005607605,0.9618831276893616,-0.7412489652633667,0.038132112473249435
22,-0.11984849721193314,1.2084311246871948,0.399495005607605,0.038132112473249435
23,0.0,1.789659857749939,-0.016664348542690277,0.038132112473249435
24,-0.062321215867996216,1.9897736310958862,0.11859756708145142,0.038132112473249435
25,0.0,1.7889552116394043,0.052912767976522446,-0.038132112473249435
26,0.0,1.993506908416748,0.05548495799303055,-0.038132112473249435
27,0.35954549908638,0.9837958216667175,-0.7328972220420837,0.038132112473249435
28,-0.15979799628257751,1.2076137065887451,0.3878134489059448,0.038132112473249435
29,0.0,1.7812341451644897,-0.17425647377967834,0.038132112473249435
30,-0.062321215867996216,1.9864380359649658,0.16531264781951904,0.038132112473249435
31,0.0,1.7778950929641724,-0.20554612576961517,-0.038132112473249435
32,-0.12464243173599243,1.9854516983032227,0.13997836410999298,-0.038132112473249435
33,0.35954549908638,0.9924778342247009,-0.7210966348648071,0.038132112473249435
34,-0.11984849721193314,1.2084311246871948,0.399495005607605,0.038132112473249435
35,0.0,1.7800772190093994,-0.18570217490196228,0.038132112473249435
36,-0.3116060793399811,1.9557019472122192,0.23511654138565063,0.038132112473249435
37,0.0,1.774569034576416,-0.23251891136169434,-0.038132112473249435
38,-0.24928486347198486,1.9770619869232178,0.07894039154052734,-0.038132112473249435
39,-0.08309495449066162,1.2326769828796387,0.49114593863487244,0.038132112473249435
40,0.3739272952079773,1.164353370666504,-0.5216139554977417,0.038132112473249435
41,-0.23650102317333221,1.8767623901367188,0.03905198350548744,0.038132112473249435
42,-0.11185859143733978,1.7859315872192383,0.03310689330101013,-0.038132112473249435
43,0.3451636731624603,1.2189134359359741,-0.5489256978034973,0.038132112473249435
44,0.0,1.7894011735916138,-0.034694310277700424,0.038132112473249435
45,0.05592929571866989,1.7844716310501099,-0.12527330219745636,-0.038132112473249435
46,0.05592929571866989,1.7874363660812378,-0.07143983989953995,0.038132112473249435
47,-0.12464243173599243,1.9806557893753052,0.19650691747665405,0.038132112473249435
48,0.05752727761864662,1.8398829698562622,0.018282707780599594,-0.038132112473249435
