,X,Y,Z,Velocity
0,0.0,0.0,0.0,2.0
1,0.43944448232650757,0.959301233291626,-0.7217307686805725,0.038132112473249435
2,-0.03994949907064438,1.193328857421875,0.4567667543888092,0.038132112473249435
3,0.15820001065731049,1.673414945602417,-0.14899320900440216,0.038132112473249435
4,0.0,1.8774760961532593,-0.23404760658740997,-0.11439633369445801
5,0.16778787970542908,1.7764344215393066,-0.13888247311115265,-0.038132112473249435
6,0.35954549908638,0.9335227012634277,-0.7959446907043457,0.038132112473249435
7,-0.11984849721193314,1.2054710388183594,0.4083397388458252,0.038132112473249435
8,0.10866263508796692,1.7302783727645874,0.13063956797122955,0.038132112473249435
9,0.143818199634552,1.4049323797225952,-0.5990186929702759,-0.11439633369445801
10,0.0,1.7810919284820557,0.1757030040025711,-0.038132112473249435
11,0.060723237693309784,1.9211103916168213,-0.28540295362472534,-0.038132112473249435
12,0.3739272952079773,1.174593210220337,-0.4981270730495453,0.038132112473249435
13,0.05433131754398346,1.73775053024292,0.002933219540864229,0.038132112473249435
14,0.0,1.7328822612762451,-0.14091292023658752,-0.038132112473249435
15,3.6609721183776855,1.6846654415130615,0.27983587980270386,-0.038132112473249435
16,0.15820001065731049,1.6759525537490845,-0.11704453080892563,0.038132112473249435
17,-0.12464243173599243,1.9861949682235718,0.12900309264659882,0.038132112473249435
18,0.4570222496986389,0.8054862022399902,-0.9539099335670471,0.07626422494649887
19,0.143818199634552,1.445291519165039,-0.49375179409980774,0.11439633369445801
20,3.7392730712890625,1.3752295970916748,-0.18754562735557556,-0.07626422494649887
21,0.4154747724533081,1.2606947422027588,0.0751732587814331,-0.038132112473249435
22,-0.9971394538879395,0.42760148644447327,-0.7684344053268433,-0.038132112473249435
23,0.0,1.943143606185913,0.0,-0.038132112473249435
24,0.15820001065731049,1.670481562614441,-0.17890730500221252,0.038132112473249435
25,0.059125255793333054,1.8909567594528198,0.021943647414445877,0.038132112473249435
26,-0.06391919404268265,2.0348751544952393,0.19727405905723572,0.038132112473249435
27,0.35954549908638,1.09248948097229,-0.5580855011940002,-0.038132112473249435
28,0.0,1.7790368795394897,0.19541768729686737,-0.038132112473249435
29,-2.8236303329467773,0.6829582452774048,0.23716029524803162,-0.038132112473249435
30,-0.062321215867996216,1.9852702617645264,0.17879177629947662,0.038132112473249435
31,0.4570222496986389,0.9270021319389343,-0.8363128900527954,0.07626422494649887
32,0.0,1.9425634145736694,0.04748509079217911,-0.038132112473249435
33,0.4985697269439697,1.211975336074829,-0.22397677600383759,0.038132112473249435
34,0.10866263508796692,1.7347694635391235,0.03879373520612717,0.038132112473249435
35,0.10866263508796692,1.734485149383545,-0.04991121590137482,-0.038132112473249435
36,0.05273333564400673,1.6856451034545898,0.057996198534965515,0.038132112473249435
37,0.0,1.8384287357330322,-0.09483156353235245,0.038132112473249435
38,0.5816646814346313,0.8595408797264099,-0.8309495449066162,-0.19066056609153748
39,0.5816646814346313,0.8595408797264099,-0.8309495449066162,-0.19066056609153748
40,0.4985697269439697,0.971265435218811,-0.7587445378303528,-0.038132112473249435
41,0.0,1.8167330026626587,-0.29714351892471313,-0.038132112473249435
42,0.0,1.9837921857833862,0.20424683392047882,-0.038132112473249435
43,0.05273333564400673,1.6862245798110962,-0.03754724934697151,0.038132112473249435
44,0.4154747724533081,1.1938060522079468,-0.41210344433784485,-0.038132112473249435
45,0.10546667128801346,1.682260274887085,-0.08013144135475159,-0.038132112473249435
46,0.4154747724533081,1.1647030115127563,-0.4883330166339874,0.038132112473249435
47,0.0,1.788334846496582,0.07084394246339798,0.038132112473249435
48,0.0,1.9424630403518677,-0.05142466723918915,0.038132112473249435
49,0.5193434953689575,0.8922523856163025,-0.7539452910423279,-0.038132112473249435
50,0.0,1.7844791412353516,0.13709242641925812,-0.038132112473249435
51,-0.12464243173599243,1.9901301860809326,0.03153371438384056,-0.038132112473249435
