,X,Y,Z,Velocity
0,0.0,0.0,0.0,2.0
1,-0.07334299385547638,2.3419346809387207,0.13512489199638367,0.07578357309103012
2,-0.2398068606853485,2.4522171020507812,0.6871535181999207,0.07578357309103012
3,0.07251891493797302,2.3179988861083984,0.08264884352684021,-0.07578357309103012
4,-0.2398068606853485,2.431668996810913,0.7566598057746887,0.07578357309103012
5,0.07169483602046967,2.2923378944396973,0.05966648831963539,-0.07578357309103012
6,0.0,2.2675561904907227,0.03736988082528114,0.07578357309103012
7,-0.23486240208148956,2.4447529315948486,0.4940091073513031,0.07578357309103012
8,0.07251891493797302,2.298590898513794,0.3105321228504181,-0.07578357309103012
9,0.07663930952548981,2.3819892406463623,0.578622043132782,-0.07578357309103012
10,-0.41203927993774414,3.26971435546875,-0.06984660774469376,-0.07578357309103012
11,-0.2422790825366974,2.472224235534668,0.7127894163131714,0.07578357309103012
12,-3.513046979904175,1.129995346069336,1.1868430376052856,-0.15156714618206024
13,0.48455819487571716,3.7878124713897705,0.6668329834938049,-0.15156714618206024
14,0.0,2.260162115097046,-0.18674786388874054,-0.07578357309103012
15,0.07663930952548981,2.288024663925171,0.8795560002326965,-0.07578357309103012
16,-0.15822309255599976,2.4303460121154785,0.69081711769104,0.07578357309103012
17,0.0,2.285498857498169,0.2000194787979126,-0.07578357309103012
18,-0.2422790825366974,2.4584429264068604,0.7589592933654785,0.07578357309103012
19,0.07334299385547638,2.246905565261841,0.6740413308143616,-0.07578357309103012
20,-0.2422790825366974,2.4136626720428467,0.8911753296852112,0.07578357309103012
21,0.07087075710296631,2.2667508125305176,-0.005067686550319195,-0.07578357309103012
22,0.07334299385547638,2.284196376800537,0.5341943502426147,-0.07578357309103012
23,0.0,2.267568349838257,-0.03663121163845062,0.07578357309103012
24,-0.07087075710296631,2.2273080348968506,-0.42105141282081604,-0.07578357309103012
25,0.07334299385547638,2.0449728965759277,1.149348497390747,-0.07578357309103012
26,0.0,2.267550468444824,0.03772012144327164,-0.07578357309103012
27,3.167757987976074,0.7042323350906372,0.40236493945121765,-0.07578357309103012
28,0.6015773415565491,3.717895269393921,0.7991193532943726,-0.07578357309103012
29,-3.609464168548584,0.9038013219833374,0.9890112280845642,-0.07578357309103012
30,0.0,2.2661049365997314,-0.08931246399879456,-0.07578357309103012
31,0.07416707277297974,2.2707791328430176,0.6861732602119446,-0.07578357309103012
32,0.0,2.2877156734466553,0.9544356465339661,-0.07578357309103012
33,0.0,2.267458200454712,-0.042909033596515656,-0.07578357309103012
34,0.0,2.293208599090576,0.7918928265571594,-0.07578357309103012
35,-3.167757987976074,0.7486712336540222,0.3119809925556183,-0.07578357309103012
36,-0.4087429642677307,3.237100124359131,0.21597357094287872,-0.07578357309103012
