,X,Y,Z,Velocity
27,1.104103684425354,1.759039282798767,-0.07823359221220016,-0.11512693762779236
28,-0.8750791549682617,1.4954352378845215,0.246909037232399,0.038375645875930786
29,1.104103684425354,1.7599740028381348,0.053209178149700165,-0.19187822937965393
30,0.974209189414978,1.7690868377685547,0.4905432164669037,-0.11512693762779236
31,-0.8203867077827454,1.5406017303466797,0.12870846688747406,-0.038375645875930786
32,-1.0938489437103271,1.362869143486023,-0.09558409452438354,0.038375645875930786
33,-0.43753957748413086,1.1038894653320312,1.2857065200805664,0.038375645875930786
34,0.974209189414978,1.8332501649856567,0.0974428579211235,-0.3070051670074463
35,1.2339982986450195,1.642094373703003,0.3164787292480469,-0.23025387525558472
36,0.38968366384506226,0.856675386428833,-1.8530079126358032,-0.23025387525558472
37,0.9844640493392944,1.6442846059799194,0.4514828622341156,-0.19187822937965393
38,1.4356766939163208,1.6494406461715698,-0.06481093913316727,-0.15350258350372314
39,0.6836556196212769,0.37297338247299194,2.044389486312866,-0.15350258350372314
40,0.9878823161125183,1.4832478761672974,-0.5310040712356567,-0.07675129175186157
41,0.9844640493392944,1.7013218402862549,0.1140705943107605,-0.19187822937965393
42,1.4356766939163208,1.6464868783950806,-0.11804862320423126,-0.11512693762779236
43,0.9878823161125183,1.4933689832687378,-0.5018349885940552,-0.07675129175186157
44,1.4356766939163208,1.6134737730026245,-0.3486506938934326,0.0
45,-0.6016169190406799,1.6424472332000732,-0.05897678807377815,0.038375645875930786
46,-1.3126187324523926,0.552548885345459,1.0172393321990967,0.038375645875930786
47,1.3673112392425537,1.7074546813964844,-0.03287307173013687,-0.11512693762779236
48,0.9878823161125183,1.493962049484253,-0.5000666975975037,-0.038375645875930786
49,-0.9844640493392944,1.4452478885650635,0.07171749323606491,0.038375645875930786
50,1.4356766939163208,1.6492618322372437,-0.06921235471963882,-0.07675129175186157
51,-0.765694260597229,1.570160150527954,0.10659877210855484,0.038375645875930786
52,0.8614060878753662,2.0855987071990967,-0.4299382269382477,-0.3070051670074463
53,1.2989455461502075,1.6185309886932373,-0.11172475665807724,-0.07675129175186157
54,-0.8203867077827454,1.5430532693862915,0.09490171819925308,-0.038375645875930786
55,1.1075220108032227,1.6277704238891602,0.02088020369410515,-0.038375645875930786
56,-0.8750791549682617,1.4807045459747314,0.3237358033657074,0.038375645875930786
57,1.6407734155654907,1.4071472883224487,0.3373739421367645,-0.07675129175186157
58,-0.8750791549682617,1.4643208980560303,0.39122214913368225,-0.038375645875930786
59,1.2339982986450195,1.6503283977508545,-0.2702752947807312,-0.038375645875930786
60,-0.8750791549682617,1.4861706495285034,0.29763615131378174,0.038375645875930786
61,1.169050931930542,1.713765263557434,0.12535172700881958,0.038375645875930786
62,0.8614060878753662,2.072096586227417,-0.4909023642539978,0.19187822937965393
63,-0.8750791549682617,1.4938976764678955,0.25604745745658875,-0.038375645875930786
64,1.5040422677993774,1.5816197395324707,-0.14952592551708221,-0.038375645875930786
65,0.7520211338996887,0.8398731350898743,1.8748599290847778,-0.038375645875930786
66,1.0459930896759033,1.6620769500732422,-0.14169105887413025,0.038375645875930786
67,0.9776275157928467,2.148623466491699,-0.4677056074142456,0.11512693762779236
68,-0.8750791549682617,1.4843873977661133,0.3064057230949402,-0.038375645875930786
69,0.9297716021537781,1.5082732439041138,-0.5643914341926575,0.038375645875930786
70,1.4356766939163208,1.6490237712860107,0.07466738671064377,0.038375645875930786
71,0.6152900457382202,0.8642494082450867,-1.913246750831604,0.038375645875930786
72,0.9331899285316467,2.0005886554718018,-0.6351308226585388,0.07675129175186157
73,-0.8750791549682617,1.345070481300354,0.698624312877655,-0.038375645875930786
74,1.2989455461502075,1.5995550155639648,-0.27119845151901245,0.038375645875930786
75,0.519578218460083,1.4854811429977417,1.3574862480163574,0.038375645875930786
76,-0.8203867077827454,1.4691007137298584,0.48141762614250183,-0.038375645875930786
77,1.0459930896759033,1.6677765846252441,-0.033125728368759155,0.038375645875930786
78,1.0459930896759033,1.667536973953247,0.04355080798268318,0.038375645875930786
79,-0.8750791549682617,1.4512637853622437,0.4371771812438965,0.038375645875930786
80,1.169050931930542,1.7183291912078857,0.0070203631184995174,0.038375645875930786
81,-0.9844640493392944,1.4318290948867798,0.20916569232940674,-0.038375645875930786
82,0.8203867077827454,1.4485746622085571,-0.5400472283363342,-0.038375645875930786
83,1.039156436920166,1.7964286804199219,-0.11127682030200958,-0.038375645875930786
84,-0.6494727730751038,1.9300590753555298,0.41526085138320923,0.038375645875930786
85,-0.765694260597229,1.561422348022461,0.19679071009159088,-0.038375645875930786
86,-0.6494727730751038,1.9570587873458862,0.2597891092300415,-0.038375645875930786
87,-0.8750791549682617,1.4286211729049683,0.5062925815582275,0.038375645875930786
88,-0.6494727730751038,1.9170465469360352,0.47170135378837585,0.038375645875930786
89,0.974209189414978,1.7273168563842773,0.6218339204788208,0.038375645875930786
90,-0.8203867077827454,1.5022889375686646,0.3648940920829773,-0.038375645875930786
91,-1.039156436920166,1.220952033996582,0.7017722129821777,0.038375645875930786
92,-0.43753957748413086,1.6350871324539185,-0.4450877904891968,0.038375645875930786
93,-0.5537610054016113,1.7927465438842773,0.5967296361923218,0.038375645875930786
94,1.0459930896759033,1.6619073152542114,0.14366666972637177,0.038375645875930786
95,-1.039156436920166,1.257394552230835,0.6341663002967834,-0.038375645875930786
96,-0.43753957748413086,1.5967153310775757,-0.5675504207611084,-0.038375645875930786
97,-0.8750791549682617,1.3831076622009277,0.6199223399162292,0.038375645875930786
98,-0.6494727730751038,1.9373136758804321,0.37998107075691223,0.038375645875930786
99,-0.8203867077827454,1.4872426986694336,0.4220530092716217,-0.038375645875930786
100,-0.8203867077827454,1.4914727210998535,0.40685227513313293,0.038375645875930786
101,-0.765694260597229,1.5464612245559692,0.2919318675994873,-0.038375645875930786
102,-0.9297716021537781,1.5023919343948364,0.5798658728599548,0.038375645875930786
103,-0.6665642261505127,1.4968746900558472,0.08482839912176132,-0.038375645875930786
104,-0.6494727730751038,1.9291441440582275,0.4194908142089844,0.038375645875930786
105,-0.9297716021537781,1.4163103103637695,0.43891218304634094,0.07675129175186157
106,-0.765694260597229,1.5079244375228882,0.450477659702301,0.038375645875930786
107,-0.7178383469581604,1.4681034088134766,0.1466902494430542,-0.038375645875930786
108,-0.7554394006729126,1.5877948999404907,0.6050782799720764,0.038375645875930786
109,-0.9297716021537781,1.494167447090149,0.6007407903671265,-0.038375645875930786
110,-0.8750791549682617,1.4825787544250488,0.3150409162044525,0.038375645875930786
111,-0.6152900457382202,1.8453147411346436,0.3048103451728821,0.038375645875930786
112,-0.9844640493392944,1.3848133087158203,0.41973423957824707,0.11512693762779236
113,-0.8203867077827454,1.419832468032837,-0.05638175457715988,-0.038375645875930786
114,-0.8716608881950378,1.521240234375,0.6196261048316956,0.038375645875930786
115,-0.8716608881950378,1.5383573770523071,0.5758167505264282,0.038375645875930786
116,-0.7691125273704529,1.448832631111145,0.038567401468753815,0.038375645875930786
117,-1.0459930896759033,1.4138929843902588,0.6039089560508728,-0.038375645875930786
118,-0.8203867077827454,1.4170058965682983,0.1058175191283226,0.038375645875930786
119,-0.7554394006729126,1.520477056503296,0.7585260272026062,0.07675129175186157
120,-0.8203867077827454,1.4989960193634033,0.3781939446926117,0.038375645875930786
121,-0.765694260597229,1.5725635290145874,0.06172716245055199,-0.038375645875930786
122,-0.765694260597229,1.4899389743804932,0.5068020820617676,0.038375645875930786
123,-0.9297716021537781,1.3986754417419434,0.4922255575656891,-0.07675129175186157
124,1.104103684425354,1.7521244287490845,0.17435473203659058,-0.038375645875930786
125,-0.7144200801849365,1.9021966457366943,0.43661949038505554,-0.038375645875930786
126,-0.8203867077827454,1.4832725524902344,0.4358004033565521,0.038375645875930786
127,-1.039156436920166,1.3629059791564941,0.3545353412628174,-0.11512693762779236
128,-0.7554394006729126,1.5940624475479126,0.5883682370185852,0.038375645875930786
129,0.9878823161125183,1.5663689374923706,0.16875313222408295,0.038375645875930786
130,-0.6973286867141724,1.6393511295318604,0.5330681204795837,-0.038375645875930786
131,-0.765694260597229,1.5555087327957153,0.23907916247844696,0.038375645875930786
132,-0.7110018134117126,1.5735708475112915,0.28531602025032043,0.038375645875930786
133,-0.7110018134117126,1.58016037940979,0.24621839821338654,-0.038375645875930786
134,-0.765694260597229,1.5596920251846313,0.2100645750761032,0.038375645875930786
135,-0.765694260597229,1.5653868913650513,0.16226615011692047,-0.038375645875930786
136,-0.765694260597229,1.5722919702529907,0.06829534471035004,0.038375645875930786
137,-0.6494727730751038,1.8877675533294678,0.5778437852859497,0.038375645875930786
138,-0.765694260597229,1.570217251777649,0.10575427114963531,-0.038375645875930786
139,-0.8203867077827454,1.5335720777511597,0.19538742303848267,0.038375645875930786
140,-0.765694260597229,1.5728182792663574,0.05485386401414871,-0.038375645875930786
141,-0.7691125273704529,1.4314519166946411,0.2270432710647583,0.038375645875930786
142,-0.8614060282707214,1.61952543258667,0.7153981328010559,0.038375645875930786
143,-0.6665642261505127,1.481400489807129,0.23082974553108215,-0.038375645875930786
144,-0.974209189414978,1.2219749689102173,0.49983102083206177,0.038375645875930786
145,-0.9844640493392944,1.6146697998046875,0.5480419993400574,0.038375645875930786
146,-0.8135501742362976,1.5686150789260864,0.5792096853256226,-0.038375645875930786
147,-0.9844640493392944,1.3539236783981323,0.510661780834198,0.038375645875930786
148,-1.0938489437103271,1.3263379335403442,0.3276829719543457,0.038375645875930786
149,-0.6016169190406799,1.05903959274292,1.2568000555038452,0.038375645875930786
150,-0.7110018134117126,1.5780251026153564,0.2595515549182892,-0.038375645875930786
151,-0.9844640493392944,1.3824641704559326,0.427407830953598,0.038375645875930786
152,-0.7178383469581604,1.470662236213684,-0.11831475794315338,-0.038375645875930786
153,-0.8716608881950378,1.532996416091919,0.5899409651756287,-0.038375645875930786
154,-0.9297716021537781,1.4665775299072266,0.2184695601463318,0.038375645875930786
