,X,Y,Z,Velocity
28,-0.6699824929237366,1.3767280578613281,0.02990255318582058,0.2686295211315155
29,-0.8203867077827454,1.2860044240951538,0.6043969392776489,0.42213210463523865
30,0.830641508102417,1.9369958639144897,8.60585880279541,0.038375645875930786
31,-0.765694260597229,1.293559193611145,0.2925194501876831,0.07675129175186157
32,-0.7691125273704529,1.4474331140518188,0.0744348019361496,0.3070051670074463
33,-0.974209189414978,1.2319391965866089,0.4747416079044342,0.38375645875930786
34,0.0,3.602219581604004,0.23229269683361053,-0.038375645875930786
35,-0.8203867077827454,1.4143797159194946,0.13650311529636383,0.038375645875930786
36,-0.7110018134117126,1.5778721570968628,0.26047998666763306,0.038375645875930786
37,0.20509667694568634,3.2751047611236572,0.013186564669013023,-0.038375645875930786
38,0.5640158653259277,3.3808460235595703,1.132127046585083,-0.038375645875930786
39,-0.45121270418167114,3.4067273139953613,-1.104790449142456,-0.038375645875930786
40,-0.974209189414978,1.10859215259552,0.7169918417930603,0.038375645875930786
41,-0.4101933538913727,1.3878334760665894,-0.773173451423645,0.038375645875930786
42,0.2119332253932953,3.357670545578003,0.42373237013816833,-0.038375645875930786
43,-0.8203867077827454,1.404658555984497,0.21456310153007507,0.038375645875930786
44,0.6836556196212769,7.520245552062988,-7.913853645324707,0.038375645875930786
45,-4.443761348724365,5.140695571899414,-8.571860313415527,0.038375645875930786
46,0.31789982318878174,3.3602583408355713,0.32560887932777405,-0.038375645875930786
47,-0.9229350686073303,1.3229705095291138,0.3001292645931244,0.038375645875930786
48,-0.7178383469581604,1.43703293800354,0.3343377411365509,0.038375645875930786
49,-0.6392179727554321,1.731192708015442,0.2286330908536911,-0.07675129175186157
50,-0.7178383469581604,1.4734947681427002,-0.07522361725568771,0.038375645875930786
51,-0.7691125273704529,1.4479622840881348,0.06331342458724976,-0.038375645875930786
52,-0.7691125273704529,1.415637731552124,0.3107622265815735,0.038375645875930786
53,-0.7110018134117126,1.4500482082366943,0.6744558215141296,0.038375645875930786
54,0.2119332253932953,3.378225326538086,0.2027161568403244,0.038375645875930786
55,-0.7110018134117126,1.5336897373199463,0.4531294107437134,-0.038375645875930786
56,0.10938489437103271,3.4980456829071045,0.06267049908638,-0.038375645875930786
57,-0.9297716021537781,1.3003472089767456,0.7125139832496643,0.038375645875930786
58,0.31789982318878174,3.354982614517212,0.3760965168476105,0.038375645875930786
59,-0.8750791549682617,1.422863483428955,0.5222548246383667,-0.038375645875930786
60,0.2119332253932953,3.3746190071105957,0.2558249235153198,-0.038375645875930786
61,-0.8203867077827454,1.455451250076294,0.5212306380271912,0.038375645875930786
62,0.4238664507865906,3.343583822250366,0.3730962872505188,0.038375645875930786
63,-0.7691125273704529,1.3898651599884033,0.4109477698802948,-0.038375645875930786
64,-0.7691125273704529,1.167166829109192,0.8592583537101746,0.038375645875930786
65,-0.5811072587966919,1.7325074672698975,0.34443187713623047,0.038375645875930786
66,0.10938489437103271,3.3670907020568848,0.9502376914024353,0.038375645875930786
67,-0.7178383469581604,1.346764326095581,0.602554202079773,-0.038375645875930786
68,-0.6392179727554321,1.7071813344955444,0.367196649312973,-0.038375645875930786
69,-0.7110018134117126,1.54571533203125,0.4102371633052826,0.038375645875930786
70,0.32815468311309814,3.3796327114105225,0.8500674962997437,0.038375645875930786
71,-0.765694260597229,1.5195412635803223,0.40958622097969055,-0.038375645875930786
72,0.32815468311309814,3.4359562397003174,0.5820100903511047,-0.038375645875930786
73,-0.7691125273704529,1.4232568740844727,0.2737575173377991,0.038375645875930786
74,-0.5811072587966919,1.6584964990615845,0.6079511642456055,0.038375645875930786
75,0.21876978874206543,3.394658088684082,0.8250164985656738,0.038375645875930786
76,-0.7178383469581604,1.46122407913208,0.20413188636302948,-0.038375645875930786
77,0.21876978874206543,3.408299207687378,0.766715407371521,-0.038375645875930786
78,-0.8203867077827454,1.4208338260650635,0.01828230544924736,0.038375645875930786
79,-0.5229965448379517,1.6570734977722168,0.6621802449226379,0.038375645875930786
80,-1.220325231552124,1.0115200281143188,-0.9723859429359436,0.038375645875930786
81,0.10938489437103271,3.463252544403076,0.49611786007881165,0.038375645875930786
82,-0.7691125273704529,1.4482483863830566,0.0563914030790329,-0.038375645875930786
83,0.10938489437103271,3.483806610107422,0.32146984338760376,-0.038375645875930786
84,-0.7691125273704529,1.427964687347412,0.24803242087364197,0.038375645875930786
85,0.2119332253932953,3.3789889812469482,0.18956159055233002,0.038375645875930786
86,-0.7178383469581604,1.4624465703964233,0.19518126547336578,-0.038375645875930786
87,0.2119332253932953,3.38338041305542,0.07897543162107468,-0.038375645875930786
88,-0.7691125273704529,1.4382959604263306,0.17862831056118011,0.038375645875930786
89,0.2119332253932953,3.384286880493164,-0.0101621700450778,0.038375645875930786
90,-0.7178383469581604,1.471323847770691,0.10978107899427414,-0.038375645875930786
91,-0.7178383469581604,1.4539432525634766,0.25078797340393066,-0.038375645875930786
92,-0.6563093662261963,1.5847196578979492,0.34781572222709656,0.038375645875930786
93,-0.6563093662261963,1.6079556941986084,0.21631073951721191,-0.038375645875930786
94,0.21876978874206543,3.4057929515838623,0.7777721881866455,0.038375645875930786
95,-0.7691125273704529,1.3482356071472168,0.5318498015403748,-0.038375645875930786
96,0.21876978874206543,3.390310525894165,0.8427044153213501,0.038375645875930786
97,-0.7691125273704529,1.4002567529678345,0.3740113377571106,-0.038375645875930786
98,-0.7691125273704529,1.4300761222839355,0.23555400967597961,0.038375645875930786
99,0.32815468311309814,3.378908157348633,0.8529426455497742,0.038375645875930786
100,-0.7691125273704529,1.4330565929412842,0.21668492257595062,-0.038375645875930786
101,-0.7178383469581604,1.4515302181243896,0.2643963098526001,0.038375645875930786
102,0.21876978874206543,3.3932385444641113,0.830836296081543,0.038375645875930786
103,-0.7178383469581604,1.438218355178833,0.3292014002799988,-0.038375645875930786
104,-0.7178383469581604,1.4731351137161255,0.08196721971035004,0.038375645875930786
105,0.32815468311309814,3.3980512619018555,0.7731617093086243,0.038375645875930786
106,-0.7178383469581604,1.4748830795288086,0.03956551477313042,-0.038375645875930786
107,0.32815468311309814,3.416900157928467,0.6850730180740356,-0.038375645875930786
108,-0.7178383469581604,1.4684271812438965,0.1434130221605301,0.038375645875930786
109,0.21876978874206543,3.396332025527954,0.8180990219116211,0.038375645875930786
110,-0.7178383469581604,1.4732286930084229,0.08026671409606934,-0.038375645875930786
111,0.21876978874206543,3.4020347595214844,0.7940503358840942,-0.038375645875930786
112,-0.7178383469581604,1.460668921470642,0.20806698501110077,0.038375645875930786
113,0.10938489437103271,3.488978385925293,0.25938788056373596,0.038375645875930786
114,-0.7178383469581604,1.4682732820510864,0.14497944712638855,-0.038375645875930786
115,-0.7178383469581604,1.4639335870742798,0.18369591236114502,0.038375645875930786
116,-0.7178383469581604,1.47072434425354,0.11753938347101212,-0.038375645875930786
117,-0.7691125273704529,1.4415963888168335,0.14967745542526245,0.038375645875930786
118,-0.7691125273704529,1.446017861366272,0.09816102683544159,-0.038375645875930786
119,-0.7691125273704529,1.444012999534607,0.12421620637178421,0.038375645875930786
120,-0.7691125273704529,1.4471328258514404,0.08006243407726288,-0.038375645875930786
121,-0.7691125273704529,1.4491877555847168,-0.02140427939593792,0.038375645875930786
122,0.21876978874206543,3.3758926391601562,0.8987247347831726,0.038375645875930786
123,-0.7691125273704529,1.4487645626068115,-0.041042666882276535,-0.038375645875930786
124,-0.7691125273704529,1.4491850137710571,-0.021588152274489403,0.038375645875930786
125,-0.6392179727554321,1.691353440284729,0.43430984020233154,0.038375645875930786
126,0.32815468311309814,3.3998594284057617,0.7651716470718384,0.038375645875930786
127,-0.7691125273704529,1.449306845664978,-0.010636123828589916,-0.038375645875930786
128,-0.7178383469581604,1.4573383331298828,0.23024027049541473,0.038375645875930786
129,0.2119332253932953,3.3212454319000244,0.6502535343170166,0.038375645875930786
130,-0.6665642261505127,1.489521861076355,0.17074653506278992,-0.038375645875930786
131,-0.7691125273704529,1.4245675802230835,0.2668531835079193,0.038375645875930786
132,0.2119332253932953,3.3533809185028076,0.45644065737724304,0.038375645875930786
133,-0.7691125273704529,1.4386932849884033,0.1754000037908554,-0.038375645875930786
134,-0.7178383469581604,1.4642231464385986,0.18137326836585999,0.038375645875930786
135,0.2119332253932953,3.3804807662963867,0.16077907383441925,0.038375645875930786
136,-0.7178383469581604,1.4714339971542358,0.10829418897628784,-0.038375645875930786
137,0.31789982318878174,3.367926597595215,0.2332962602376938,0.038375645875930786
138,0.31789982318878174,3.3505911827087402,0.4133949875831604,0.038375645875930786
139,-0.6016169190406799,1.497358798980713,0.6775156855583191,0.038375645875930786
140,-1.3126187324523926,1.1073774099349976,-0.3373446464538574,0.038375645875930786
141,0.2119332253932953,3.378260374069214,0.20213541388511658,0.038375645875930786
142,-0.7110018134117126,1.447585940361023,0.6797245144844055,-0.038375645875930786
143,-1.3126187324523926,1.0717486143112183,-0.43753957748413086,-0.038375645875930786
144,-0.7110018134117126,1.37152099609375,0.8224722146987915,0.038375645875930786
145,-1.2579262256622314,1.2163560390472412,-0.033968303352594376,0.038375645875930786
146,0.2119332253932953,3.3599605560302734,0.4051738679409027,0.038375645875930786
147,-0.7110018134117126,1.3344887495040894,0.8812889456748962,-0.038375645875930786
148,-1.2579262256622314,1.1882084608078003,-0.2623665928840637,-0.038375645875930786
149,-0.7691125273704529,1.411656379699707,-0.3283742666244507,0.038375645875930786
150,0.2119332253932953,3.3252902030944824,0.629241943359375,0.038375645875930786
151,-1.2579262256622314,1.2093948125839233,0.13431261479854584,-0.038375645875930786
152,-0.8203867077827454,1.4174363613128662,0.09988511353731155,0.038375645875930786
153,0.22560635209083557,3.5395350456237793,0.6713709831237793,0.038375645875930786
154,-0.7691125273704529,1.449022889137268,0.030593454837799072,-0.038375645875930786
155,0.11280317604541779,3.606485366821289,0.10239528864622116,-0.038375645875930786
156,-0.8203867077827454,1.417771816253662,0.09500637650489807,0.038375645875930786
157,-0.8203867077827454,1.4159656763076782,0.11892945319414139,-0.038375645875930786
158,-0.7691125273704529,1.441036343574524,0.15497632324695587,0.038375645875930786
159,0.2119332253932953,3.379305601119995,0.18383322656154633,0.038375645875930786
160,0.3486643433570862,3.4610416889190674,1.3157613277435303,0.038375645875930786
161,-0.765694260597229,1.5659538507461548,0.1566997915506363,-0.038375645875930786
162,-0.8203867077827454,1.404707431793213,0.21424350142478943,0.038375645875930786
163,0.31789982318878174,3.338942527770996,0.49881842732429504,0.038375645875930786
164,-0.8203867077827454,1.4090322256088257,0.18366098403930664,-0.038375645875930786
165,-0.8203867077827454,1.391770362854004,0.28649333119392395,0.038375645875930786
166,0.32815468311309814,3.4349048137664795,0.5881833434104919,0.038375645875930786
167,-0.8203867077827454,1.3942451477050781,0.274196058511734,-0.038375645875930786
168,-0.9844640493392944,1.4235748052597046,0.25946012139320374,0.038375645875930786
169,0.32815468311309814,3.4615020751953125,0.4031561613082886,0.038375645875930786
170,-0.9844640493392944,1.430393099784851,0.21876978874206543,-0.038375645875930786
171,-0.9229350686073303,1.2745305299758911,0.46465063095092773,0.038375645875930786
172,0.32815468311309814,3.47981858253479,0.18813233077526093,0.038375645875930786
173,-0.8716608881950378,1.3581877946853638,0.2960921823978424,-0.038375645875930786
174,0.32815468311309814,3.4845759868621826,0.047563012689352036,-0.038375645875930786
175,0.31789982318878174,3.375728130340576,0.042622704058885574,0.038375645875930786
176,0.3486643433570862,3.467364549636841,1.299007773399353,0.038375645875930786
177,0.2119332253932953,3.384258985519409,-0.017070190981030464,-0.038375645875930786
178,0.32815468311309814,3.4549484252929688,0.4559192359447479,0.038375645875930786
179,-0.9229350686073303,1.1824811697006226,0.6648809313774109,0.038375645875930786
180,0.21876978874206543,3.261885643005371,1.250783085823059,0.038375645875930786
181,-0.9229350686073303,1.1726062297821045,0.682145893573761,-0.038375645875930786
182,-0.5811072587966919,1.6963976621627808,0.4923926591873169,-0.038375645875930786
183,-1.1622145175933838,1.309128761291504,-0.6271685361862183,-0.038375645875930786
184,0.0,3.60687255859375,0.14288435876369476,-0.038375645875930786
185,-0.9229350686073303,1.1642720699310303,0.6962749361991882,0.038375645875930786
