,X,Y,Z,Velocity
0,0.0,0.0,0.0,2.0
1,-0.88341224193573,1.514134407043457,-0.22056449949741364,0.07578357309103012
2,1.0548205375671387,4.018757343292236,0.7343588471412659,-0.07578357309103012
3,0.940273642539978,4.182275295257568,0.31724557280540466,-0.07578357309103012
4,-0.8174859285354614,1.1977883577346802,-0.7550845742225647,0.07578357309103012
5,-0.8158378005027771,1.533557653427124,-0.10857951641082764,0.07578357309103012
6,1.0745984315872192,4.152139663696289,0.2848888635635376,-0.07578357309103012
7,-0.88341224193573,1.5295056104660034,-0.04317633435130119,0.07578357309103012
8,0.940273642539978,4.192413330078125,0.1254739612340927,-0.07578357309103012
9,-0.8281989693641663,1.5576032400131226,-0.09812081605195999,0.07578357309103012
10,0.940273642539978,4.179322719573975,0.35402897000312805,0.07578357309103012
11,1.0745984315872192,4.161820411682129,-0.02600867673754692,-0.07578357309103012
12,-0.88341224193573,1.5271809101104736,-0.09471113979816437,0.07578357309103012
13,-0.8281989693641663,1.5572031736373901,-0.10427679866552353,0.07578357309103012
14,1.0745984315872192,4.15656852722168,0.2106303572654724,-0.07578357309103012
15,-0.8965975046157837,1.5477968454360962,-0.12643586099147797,0.07578357309103012
16,0.9345051050186157,4.139634132385254,0.4902155101299286,0.07578357309103012
17,-0.8405601382255554,1.574568271636963,-0.17245788872241974,0.07578357309103012
18,1.0745984315872192,4.14309549331665,0.3952040672302246,0.07578357309103012
19,-0.8965975046157837,1.5456342697143555,-0.15058568120002747,0.07578357309103012
20,1.0745984315872192,4.153193473815918,0.26909127831459045,0.07578357309103012
21,1.3432480096817017,4.01939058303833,0.718589186668396,0.07578357309103012
22,0.940273642539978,4.181701183319092,0.32472580671310425,0.07578357309103012
23,-0.8405601382255554,1.5741654634475708,-0.17609599232673645,0.07578357309103012
24,-0.8965975046157837,1.552811622619629,0.020909685641527176,0.07578357309103012
25,1.2163399457931519,4.123244285583496,0.47218620777130127,0.15156714618206024
26,0.940273642539978,4.191948413848877,0.14014096558094025,-0.07578357309103012
27,-0.8405601382255554,1.5796949863433838,-0.1164935827255249,0.07578357309103012
28,1.0745984315872192,4.1349334716796875,0.4730260968208313,0.07578357309103012
29,1.087783694267273,4.202885150909424,0.29130324721336365,0.15156714618206024
30,1.0614131689071655,4.0609049797058105,0.6387635469436646,0.22735071182250977
31,0.692225992679596,3.6204371452331543,-0.2077895849943161,-0.22735071182250977
32,-0.8405601382255554,1.5829277038574219,-0.05785012245178223,0.07578357309103012
33,1.087783694267273,4.209736347198486,0.16498151421546936,0.15156714618206024
34,0.7120038866996765,3.72918963432312,-0.07805914431810379,-0.15156714618206024
35,1.087783694267273,4.1986494064331055,0.3470459282398224,0.15156714618206024
36,0.8364397287368774,3.729851245880127,-0.09719761461019516,-0.07578357309103012
37,0.8018284440040588,3.5767009258270264,-0.013455060310661793,0.15156714618206024
38,1.081191062927246,4.178678512573242,0.2706645131111145,0.15156714618206024
