,X,Y,Z,Velocity
0,0.0,0.0,0.0,2.0
1,0.44500240683555603,0.8239845633506775,0.15577495098114014,0.07578357309103012
2,0.8710510730743408,3.8761937618255615,0.26888519525527954,-0.606268584728241
3,0.7268372774124146,3.8030033111572266,0.1893661767244339,-0.5304850339889526
4,0.6798648238182068,0.4353370666503906,-0.32490071654319763,-0.45470142364501953
5,1.1405247449874878,4.404608726501465,0.33372390270233154,-0.3789178729057312
6,1.1141542196273804,4.293895721435547,0.42726069688796997,-0.22735071182250977
7,0.5043360590934753,0.8038733601570129,0.02600623294711113,-0.07578357309103012
8,0.44500240683555603,0.8379519581794739,0.03244999051094055,0.07578357309103012
9,0.7095316648483276,0.7950148582458496,-0.18300358951091766,0.07578357309103012
10,0.6386609077453613,0.37375327944755554,-0.3474247455596924,-0.5304850339889526
11,1.127339482307434,4.360456943511963,0.22322025895118713,-0.3789178729057312
12,1.5500917434692383,4.226063251495361,0.26816654205322266,-0.22735071182250977
13,0.4746692478656769,0.8214017748832703,0.035096120089292526,-0.07578357309103012
14,0.43264123797416687,0.8078084588050842,0.11016764491796494,0.07578357309103012
15,0.6757444143295288,0.8325138688087463,-0.13879576325416565,0.07578357309103012
16,1.3926928043365479,4.160032272338867,0.7848390340805054,-0.22735071182250977
17,0.43264123797416687,0.8139907121658325,0.04594109579920769,-0.07578357309103012
18,0.40379849076271057,0.8029691576957703,0.20989803969860077,0.07578357309103012
19,0.692225992679596,0.7983490228652954,-0.3318955600261688,0.07578357309103012
20,-1.0284501314163208,0.16192689538002014,0.719917356967926,0.22735071182250977
21,1.3926928043365479,4.175692558288574,0.6967313885688782,-0.22735071182250977
22,0.40379849076271057,0.8191937804222107,0.13318493962287903,-0.07578357309103012
23,0.476317435503006,0.7555081844329834,0.0788426399230957,0.07578357309103012
24,0.44829875230789185,0.7750881314277649,0.04640704393386841,-0.07578357309103012
25,0.476317435503006,0.7596054673194885,0.0028901095502078533,0.07578357309103012
26,1.238590121269226,4.199686050415039,0.4718626141548157,-0.15156714618206024
27,0.476317435503006,0.7590615749359131,-0.02888549119234085,-0.07578357309103012
28,1.3514888286590576,4.025479316711426,0.8201106786727905,-0.15156714618206024
29,1.384451985359192,4.170036792755127,0.5667179822921753,-0.15156714618206024
30,0.4573636054992676,0.8564155101776123,0.09684532880783081,0.07578357309103012
31,1.2089232206344604,4.028172492980957,0.8879873156547546,-0.15156714618206024
32,0.5010397434234619,0.8677015900611877,0.014711336232721806,-0.07578357309103012
33,0.963347852230072,4.283617973327637,0.3416159152984619,-0.07578357309103012
34,-0.8702269792556763,1.4948161840438843,-0.19341549277305603,0.07578357309103012
35,1.0943763256072998,4.206325531005859,0.5212653875350952,-0.15156714618206024
36,0.46148398518562317,0.7943153381347656,0.08924994617700577,0.07578357309103012
37,-0.7499114871025085,1.5325002670288086,-0.16479551792144775,0.07578357309103012
38,0.963347852230072,4.293621063232422,0.1757867932319641,-0.22735071182250977
39,0.46148398518562317,0.7987945675849915,0.028804706409573555,-0.07578357309103012
40,1.376211166381836,4.16066312789917,0.43479418754577637,-0.07578357309103012
41,0.46148398518562317,0.7980247735977173,0.045375458896160126,0.07578357309103012
42,-0.8034766316413879,1.5024198293685913,-0.1877278983592987,0.07578357309103012
43,1.0943763256072998,4.228550434112549,0.29026755690574646,-0.22735071182250977
44,0.49032673239707947,0.781226634979248,-0.03368258848786354,-0.07578357309103012
45,1.0943763256072998,4.229256629943848,0.27979105710983276,-0.22735071182250977
